DEST404,-73.93510910476195,40.86468495238096,1676512.9999999998,36606.539
DEST405,-73.93336837142864,40.864027785714285,1642012.0,35687.55
DEST406,-73.93162763809529,40.863370619047615,1673914.0,35725.367
DEST407,-73.92988690476196,40.86271345238095,1696838.0,34880.435
DEST408,-73.92814617142862,40.862056285714274,1722364.0,34759.434
DEST409,-73.92640543809529,40.861399119047604,1747976.9999999998,34956.332
DEST410,-73.92466470476195,40.86074195238093,1667520.0,34443.838
DEST411,-73.92292397142862,40.86008478571426,1630856.0,34122.444
DEST412,-73.92118323809528,40.8594276190476,1690955.0000000002,34384.299
DEST413,-73.91944250476193,40.85877045238093,1731432.9999999998,34496.737
DEST414,-73.91770177142861,40.858113285714246,1692942.0,35105.837
DEST415,-73.91596103809526,40.85745611904758,1663992.9999999998,34150.766
DEST416,-73.91422030476194,40.856798952380906,1749594.0,34295.165
DEST417,-73.91247957142862,40.85614178571424,1749796.9999999998,33267.818
DEST418,-73.91073883809527,40.85548461904757,1641823.0000000002,32844.082
DEST419,-73.90899810476193,40.8548274523809,1661384.0,32757.431
DEST420,-73.90725737142861,40.854170285714225,1595382.0,32431.253
DEST421,-73.90551663809526,40.85351311904756,1602812.0,31530.96
DEST422,-73.90377590476193,40.85285595238089,1622531.0000000002,31841.525
DEST423,-73.9020351714286,40.85219878571423,1575920.9999999998,31270.23
DEST424,-73.90029443809526,40.851541619047545,1553518.0,31109.404
DEST425,-73.89855370476192,40.85088445238088,1542956.0,31081.902
DEST426,-73.89681297142857,40.85022728571421,1574488.0,31099.17
DEST427,-73.89507223809524,40.849570119047534,1500415.0000000002,30630.608
DEST428,-73.8933315047619,40.848912952380864,1569012.0,31085.325
DEST429,-73.89159077142858,40.8482557857142,1545644.9999999998,30782.877
DEST430,-73.88985003809523,40.84759861904753,1577674.0,31002.176
DEST431,-73.88810930476191,40.84694145238087,1588100.9999999998,29895.383
DEST432,-73.93787019523815,40.863801547619055,1683015.0000000002,36812.452
DEST433,-73.93612946190481,40.86314438095239,1682900.9999999998,36808.821
DEST434,-73.93438872857148,40.862487214285714,1631931.0000000002,35456.3
DEST435,-73.93264799523814,40.861830047619044,1702623.0000000002,34977.782
DEST436,-73.9309072619048,40.86117288095238,1677180.0,34683.834
DEST437,-73.92916652857149,40.86051571428571,1703130.0,34771.61
DEST438,-73.92742579523814,40.85985854761904,1712096.0,34905.105
DEST439,-73.92568506190482,40.85920138095237,1687288.9999999998,34619.567
DEST440,-73.92394432857148,40.85854421428569,1621970.0,34064.767
DEST441,-73.92220359523814,40.85788704761903,1615439.0000000002,33890.578
DEST442,-73.92046286190481,40.85722988095236,1612479.0000000002,33811.651
DEST443,-73.91872212857147,40.85657271428569,1702002.0,35297.114
DEST444,-73.91698139523814,40.85591554761902,1615168.9999999998,33716.763
DEST445,-73.91524066190479,40.85525838095236,1718920.0,33145.022
DEST446,-73.91349992857145,40.85460121428568,1685260.9999999998,32995.42
DEST447,-73.91175919523812,40.85394404761901,1644706.0,32869.703
DEST448,-73.9100184619048,40.85328688095233,1632111.0000000002,32668.057
DEST449,-73.90827772857145,40.852629714285676,1575479.0000000002,32244.856
DEST450,-73.90653699523811,40.851972547619,1615966.0,31529.331
DEST451,-73.90479626190478,40.85131538095233,1593716.0,31487.837
DEST452,-73.90305552857146,40.85065821428565,1608823.0000000002,31494.202
DEST453,-73.90131479523811,40.85000104761899,1562335.0000000002,31127.011
DEST454,-73.89957406190479,40.84934388095232,1528295.0000000002,30892.044
DEST455,-73.89783332857145,40.84868671428565,1543804.0,30791.969
DEST456,-73.89609259523812,40.84802954761898,1555580.0,30853.453
DEST457,-73.89435186190478,40.84737238095231,1504626.0,30549.946
DEST458,-73.89261112857143,40.84671521428564,1515064.9999999998,30646.965
DEST459,-73.89087039523811,40.84605804761897,1523496.9999999998,30825.478
DEST460,-73.88912966190476,40.8454008809523,1560067.0000000002,31003.241
DEST461,-73.93889055238103,40.86226097619048,1688172.9999999998,36975.768
DEST462,-73.9371498190477,40.861603809523814,1688578.0,36988.618
DEST463,-73.93540908571434,40.86094664285713,1626106.0,35271.805
DEST464,-73.93366835238102,40.860289476190474,1661876.0,34729.994
DEST465,-73.93192761904768,40.859632309523796,1671434.0,34543.742
DEST466,-73.93018688571433,40.85897514285713,1667787.0000000002,34560.469
DEST467,-73.92844615238101,40.85831797619047,1688226.0,34719.448
DEST468,-73.92670541904769,40.857660809523786,1695200.0,34319.657
DEST469,-73.92496468571434,40.857003642857116,1675604.0,34049.301
DEST470,-73.92322395238098,40.85634647619045,1631172.0,34310.158
DEST471,-73.92148321904766,40.855689309523775,1607236.0,33671.833
DEST472,-73.91974248571434,40.855032142857105,1810952.9999999998,33384.655
DEST473,-73.91800175238099,40.854374976190435,1764479.0000000002,33287.986
DEST474,-73.91626101904767,40.85371780952377,1668344.9999999998,34056.793
DEST475,-73.91452028571435,40.8530606428571,1690424.0,33150.517
DEST476,-73.91277955238098,40.85240347619043,1659160.9999999998,32655.194
DEST477,-73.91103881904766,40.85174630952376,1579000.9999999998,32285.643
DEST478,-73.90929808571431,40.85108914285709,1597792.0,32308.11
DEST479,-73.90755735238098,40.850431976190414,1607324.0,32222.029
DEST480,-73.90581661904766,40.84977480952375,1559671.0000000002,31197.365
DEST481,-73.9040758857143,40.84911764285708,1538338.0,30995.544
DEST482,-73.90233515238099,40.848460476190404,1520052.0,30832.99
DEST483,-73.90059441904766,40.84780330952374,1505158.0,30700.574
DEST484,-73.89885368571429,40.84714614285707,1488700.0,30526.468
DEST485,-73.89711295238098,40.8464889761904,1479447.0000000002,30407.129
DEST486,-73.89537221904766,40.84583180952372,1470881.0000000002,30368.065
DEST487,-73.89363148571431,40.84517464285705,1524887.0000000002,30711.843
DEST488,-73.89189075238099,40.84451747619039,1529418.0,30871.524
DEST489,-73.89015001904767,40.84386030952372,1595315.0000000002,29652.358
DEST490,-73.93991090952387,40.86072040476192,1695934.0,37221.56
DEST491,-73.93817017619055,40.86006323809525,1695355.0000000002,37203.21699999999
DEST492,-73.93642944285722,40.85940607142858,1619251.0000000002,35054.752
DEST493,-73.93468870952388,40.8587489047619,1641491.0000000002,34555.735
DEST494,-73.93294797619055,40.85809173809524,1657832.0,34386.505
DEST495,-73.93120724285721,40.85743457142857,1654952.9999999998,34344.802
DEST496,-73.92946650952388,40.85677740476191,1675358.0,34224.412
DEST497,-73.92772577619054,40.85612023809523,1684914.0,34151.547
DEST498,-73.92598504285719,40.85546307142856,1651844.0,33838.098
DEST499,-73.92424430952387,40.85480590476189,1638960.9999999998,34517.859
DEST500,-73.92250357619052,40.85414873809522,1601278.0,33512.951
DEST501,-73.9207628428572,40.85349157142855,1744819.0000000002,33207.479
DEST502,-73.91902210952387,40.85283440476188,1679663.0000000002,32837.482
DEST503,-73.91728137619053,40.85217723809521,1659062.0,32643.56
DEST504,-73.9155406428572,40.85152007142853,1646176.0,32501.695
DEST505,-73.91379990952386,40.85086290476187,1642887.0000000002,32751.354
DEST506,-73.91205917619052,40.850205738095205,1615116.9999999998,32526.05
DEST507,-73.9103184428572,40.849548571428535,1604002.0,32207.267
DEST508,-73.90857770952385,40.84889140476185,1606442.0,31461.932
DEST509,-73.90683697619053,40.84823423809519,1584332.9999999998,31482.167
DEST510,-73.90509624285718,40.847577071428525,1591228.0,31191.316
DEST511,-73.90335550952383,40.846919904761855,1625687.0000000002,31344.474
DEST512,-73.90161477619051,40.84626273809518,1485127.0000000002,30503.577
DEST513,-73.89987404285719,40.84560557142851,1476788.0,30349.941
DEST514,-73.89813330952384,40.844948404761844,1482240.0,30304.648
DEST515,-73.8963925761905,40.844291238095174,1596287.0000000002,31029.179
DEST516,-73.89465184285717,40.8436340714285,1451117.0,30291.849
DEST517,-73.89291110952381,40.84297690476183,1535307.0000000002,30577.243
DEST518,-73.8911703761905,40.842319738095156,1599486.0,30783.174
DEST519,-73.94093126666675,40.85917983333334,1701559.0000000002,37399.686
DEST520,-73.9391905333334,40.85852266666667,1701228.0,37389.192
DEST521,-73.93744980000008,40.8578655,1613326.0,34867.129
DEST522,-73.93570906666673,40.85720833333333,1630676.9999999998,34368.351
DEST523,-73.93396833333341,40.856551166666655,1639291.0000000002,34268.64
DEST524,-73.93222760000006,40.85589399999999,1673334.0,34099.018
DEST525,-73.93048686666674,40.85523683333332,1659267.0000000002,34070.003
DEST526,-73.9287461333334,40.85457966666665,1668247.0000000002,33996.312
DEST527,-73.92700540000007,40.85392249999999,1676258.0,33888.11
DEST528,-73.92526466666673,40.85326533333331,1646132.0,34709.07
DEST529,-73.92352393333341,40.85260816666664,1594100.0,33321.549
DEST530,-73.92178320000006,40.851950999999964,1730124.0,35890.801
DEST531,-73.92004246666674,40.851293833333294,1719996.0,33031.166
DEST532,-73.9183017333334,40.85063666666663,1722294.0,32899.766
DEST533,-73.91656100000007,40.84997949999996,1638328.9999999998,32470.019
DEST534,-73.91482026666672,40.84932233333329,1638446.0,32329.588
DEST535,-73.91307953333337,40.84866516666663,1668012.0,32391.546
DEST536,-73.91133880000005,40.84800799999995,1536186.0,31747.87
DEST537,-73.9095980666667,40.84735083333328,1585256.0,32026.445
DEST538,-73.90785733333338,40.84669366666661,1615284.0,31815.568
DEST539,-73.90611660000003,40.84603649999994,1636742.0,31502.041
DEST540,-73.9043758666667,40.84537933333327,1589910.0,31092.717
DEST541,-73.90263513333338,40.8447221666666,1488348.9999999998,30535.787
DEST542,-73.90089440000003,40.84406499999993,1593684.9999999998,30885.579
DEST543,-73.89915366666669,40.84340783333326,1478635.0000000002,30234.519
DEST544,-73.89741293333338,40.84275066666658,1487780.9999999998,30366.905
DEST545,-73.89567220000004,40.842093499999926,1486532.9999999998,30293.423
DEST546,-73.8939314666667,40.84143633333325,1516768.0,30455.139
DEST547,-73.89219073333336,40.84077916666658,1558826.0,30614.729
DEST548,-73.94195162380963,40.85763926190477,1707464.9999999998,37586.694
DEST549,-73.9402108904763,40.8569820952381,1707222.0,37579.004
DEST550,-73.93847015714293,40.85632492857144,1607308.0,34676.556
DEST551,-73.93672942380962,40.855667761904776,1619823.0000000002,34170.568
DEST552,-73.93498869047626,40.85501059523809,1621266.0,34008.832
DEST553,-73.93324795714294,40.85435342857143,1604582.0,33899.179
DEST554,-73.93150722380959,40.85369626190476,1641126.0,33921.964
DEST555,-73.92976649047627,40.853039095238096,1652491.0000000002,33848.323
DEST556,-73.92802575714293,40.85238192857142,1608732.9999999998,33454.874
DEST557,-73.9262850238096,40.85172476190474,1653160.9999999998,34896.518
DEST558,-73.92454429047626,40.85106759523808,1586600.0,33121.543
DEST559,-73.92280355714291,40.85041042857141,1739092.9999999998,36080.135
DEST560,-73.92106282380958,40.84975326190474,1762847.0000000002,33221.615
DEST561,-73.91932209047627,40.84909609523807,1731088.9999999998,32614.412
DEST562,-73.91758135714291,40.8484389285714,1663288.9999999998,32456.783
DEST563,-73.91584062380957,40.84778176190473,1584922.0,32033.568
DEST564,-73.91409989047627,40.84712459523806,1632096.0,32174.43
DEST565,-73.9123591571429,40.84646742857138,1508710.0,31555.769
DEST566,-73.91061842380958,40.84581026190472,1602960.0,31745.359
DEST567,-73.90887769047623,40.84515309523805,1457566.0,30970.462
DEST568,-73.90713695714291,40.84449592857138,1625916.0,31252.743
DEST569,-73.90539622380956,40.84383876190471,1563626.0,30975.89
DEST570,-73.90365549047624,40.843181595238036,1509471.0000000002,30727.391
DEST571,-73.9019147571429,40.842524428571366,1552234.0,30737.547
DEST572,-73.90017402380957,40.841867261904696,1521946.0,30424.157
DEST573,-73.89843329047622,40.841210095238026,1560958.0,30858.238
DEST574,-73.89669255714291,40.840552928571356,1541700.9999999998,30649.062
DEST575,-73.89495182380956,40.839895761904685,1542312.0,30653.815
DEST576,-73.89321109047621,40.839238595238015,1567284.9999999998,30652.326
DEST577,-73.94297198095248,40.8560986904762,1713068.9999999998,37764.142
DEST578,-73.94123124761914,40.85544152380953,1713132.9999999998,37766.19699999999
DEST579,-73.9394905142858,40.85478435714287,1655712.0,34411.826
DEST580,-73.93774978095246,40.85412719047619,1645136.9999999998,34329.569
DEST581,-73.93600904761914,40.85347002380952,1616318.0,33960.381
DEST582,-73.93426831428579,40.85281285714285,1596364.0,33711.958
DEST583,-73.93252758095245,40.85215569047617,1610148.0,33676.345
DEST584,-73.93078684761915,40.85149852380951,1611176.0,33403.439
DEST585,-73.9290461142858,40.85084135714285,1587196.0,33263.423
DEST586,-73.92730538095245,40.85018419047617,1627264.9999999998,33466.061
DEST587,-73.92556464761913,40.84952702380951,1579320.9999999998,32927.451
DEST588,-73.92382391428579,40.84886985714283,1554847.0000000002,32723.622
DEST589,-73.92208318095246,40.84821269047615,1759516.9999999998,33065.206
DEST590,-73.92034244761912,40.84755552380949,1680258.0,32590.279
DEST591,-73.91860171428578,40.84689835714281,1621812.0,32171.201
DEST592,-73.91686098095245,40.84624119047615,1561515.0000000002,31851.502
DEST593,-73.9151202476191,40.84558402380948,1518319.0000000002,31605.515
DEST594,-73.9133795142858,40.84492685714281,1498512.9999999998,31600.068
DEST595,-73.91163878095246,40.84426969047613,1573703.0000000002,32019.103
DEST596,-73.90989804761912,40.84361252380947,1614204.9999999998,32150.227
DEST597,-73.90815731428579,40.8429553571428,1665375.0000000002,31428.122
DEST598,-73.90641658095245,40.84229819047613,1607180.0,31169.472
DEST599,-73.90467584761909,40.84164102380945,1545199.0000000002,30965.814
DEST600,-73.90293511428577,40.84098385714279,1590623.0000000002,31192.293
DEST601,-73.90119438095243,40.84032669047612,1536287.0000000002,30624.02
DEST602,-73.8994536476191,40.839669523809455,1502560.9999999998,30598.692
DEST603,-73.89771291428576,40.83901235714277,1568271.0000000002,30855.712
DEST604,-73.89597218095243,40.8383551904761,1566020.0,30838.204
DEST605,-73.89423144761909,40.83769802380944,1609152.0,29924.169
DEST606,-73.94399233809534,40.85455811904764,1719104.9999999998,37955.286
DEST607,-73.942251604762,40.85390095238097,1719172.0,37957.406
DEST608,-73.94051087142867,40.8532437857143,1594084.0,34286.623
DEST609,-73.93877013809534,40.85258661904762,1631426.0,34101.215
DEST610,-73.937029404762,40.851929452380965,1609159.0000000002,33699.779
DEST611,-73.93528867142865,40.85127228571429,1587972.0,33520.783
DEST612,-73.93354793809533,40.85061511904762,1599078.0,33408.593
DEST613,-73.93180720476198,40.849957952380954,1589948.0,33244.352
DEST614,-73.93006647142865,40.849300785714284,1566963.0000000002,33079.481
DEST615,-73.92832573809532,40.84864361904761,1667664.0,35283.261
DEST616,-73.926585004762,40.84798645238094,1572442.0,32743.992
DEST617,-73.92484427142865,40.84732928571427,1542080.0,32532.106
DEST618,-73.92310353809533,40.846672119047604,1712378.0,32531.255
DEST619,-73.92136280476198,40.846014952380926,1616391.0000000002,33991.559
DEST620,-73.91962207142865,40.845357785714256,1653426.0,32269.235
DEST621,-73.91788133809531,40.84470061904759,1561219.0000000002,31880.869
DEST622,-73.91614060476198,40.84404345238092,1595832.9999999998,32057.333
DEST623,-73.91439987142864,40.84338628571425,1631926.0,32369.829
DEST624,-73.9126591380953,40.84272911904758,1578686.0,31987.891
DEST625,-73.91091840476197,40.842071952380905,1704534.0,32945.417
DEST626,-73.90917767142862,40.84141478571424,1647031.0000000002,32247.482
DEST627,-73.90743693809529,40.84075761904757,1695811.0000000002,32464.287
DEST628,-73.90569620476195,40.8401004523809,1565103.0000000002,31134.955
DEST629,-73.90395547142862,40.839443285714225,1546948.0,31005.609
DEST630,-73.9022147380953,40.83878611904756,1526144.0,30843.784
DEST631,-73.90047400476195,40.83812895238089,1519151.0000000002,30789.391
DEST632,-73.89873327142863,40.837471785714214,1535766.0,30918.617
DEST633,-73.89699253809529,40.83681461904753,1568836.0,31175.838
DEST634,-73.89525180476195,40.83615745238088,1598788.9999999998,30089.392
DEST635,-73.9450126952382,40.853017547619054,1727239.0000000002,38212.86099999999
DEST636,-73.94327196190486,40.85236038095239,1725798.0,38167.244
DEST637,-73.94153122857155,40.85170321428572,1583478.0,34055.777
DEST638,-73.9397904952382,40.85104604761905,1586816.9999999998,34138.543
DEST639,-73.93804976190486,40.85038888095238,1595047.0000000002,33675.022
DEST640,-73.93630902857154,40.84973171428571,1585492.9999999998,33464.28
DEST641,-73.9345682952382,40.84907454761904,1593655.0000000002,33478.404
DEST642,-73.93282756190486,40.84841738095237,1571135.0000000002,33117.998
DEST643,-73.93108682857152,40.84776021428569,1554474.0,32972.532
DEST644,-73.92934609523819,40.84710304761903,1556008.0,33105.658
DEST645,-73.92760536190484,40.84644588095236,1561920.9999999998,33263.335
DEST646,-73.9258646285715,40.84578871428569,1726139.0000000002,37454.06899999999
DEST647,-73.9241238952382,40.84513154761901,1523892.9999999998,32259.281
DEST648,-73.92238316190483,40.84447438095234,1585860.0,33761.562
